date,temperature,tavg,tmax,tmin,prcp,tsun,humidity,weight,activity
2018-11-02,16.53889501811594,8.9,14.5,4.5,0.0,402,77.32664583333333,56.440045416666685,HIGH
2018-11-03,16.323932971014496,9.3,11.9,6.5,0.0,45,77.49949305555556,56.46338972222224,LOW
2018-11-04,16.998359752415464,10.5,11.5,9.2,0.0,0,80.29681250000002,56.497688888888895,LOW
2018-11-05,19.72812545289855,11.8,16.6,6.4,0.0,192,77.02581249999999,56.389669375,HIGH
2018-11-06,18.797965187198063,9.7,17.1,3.7,0.0,287,79.85240972222222,56.16693250000001,HIGH
2018-11-07,17.38421557971014,8.5,15.2,4.3,0.1,442,79.3277638888889,56.03222805555555,HIGH
2018-11-08,16.7040193236715,9.4,12.2,6.1,0.4,0,83.36109027777778,56.22806243055556,LOW
2018-11-09,16.250043931159418,8.5,10.1,6.2,0.0,0,83.86569444444444,56.20444194444443,LOW
2018-11-10,16.344816878019326,9.3,12.1,7.6,0.9,17,80.28275000000001,56.156492152777766,LOW
2018-11-11,18.07555283816425,10.7,17.1,7.2,2.4,371,78.0691388888889,56.05504333333334,HIGH
2018-11-12,19.631590126811595,13.0,17.2,10.3,0.0,169,74.55778472222221,56.05956979166668,HIGH
2018-11-13,17.31943085748792,10.7,13.4,6.5,0.6,92,78.61484722222222,56.02506569444447,HIGH
2018-11-14,13.9018569897343,5.1,6.9,2.7,0.0,0,82.52663194444445,55.927760069444425,LOW
2018-11-15,12.961576207729468,5.0,7.1,2.2,0.0,0,82.99229166666667,55.92364326388887,LOW
2018-11-16,12.287277234299514,4.2,9.6,-0.5,0.0,503,80.21004166666667,55.68312361111112,HIGH
2018-11-17,11.145830600845413,4.4,9.5,0.9,0.0,515,72.69368055555557,55.61543131944445,HIGH
2018-11-18,9.842542421497583,3.2,8.1,-0.6,0.5,510,75.37911805555555,55.50554770833332,LOW
2018-11-19,8.511702717391303,1.9,3.8,-0.7,1.1,0,71.86734027777779,55.612194444444434,LOW
2018-11-20,8.14710726147343,1.6,3.2,-0.1,1.0,0,76.74540972222219,55.65956499999998,HIGH
2018-11-21,8.123894927536233,2.1,3.7,-0.9,0.0,0,79.83607638888888,55.76307777777772,LOW
2018-11-22,8.790120878623188,2.3,5.0,-1.2,0.0,49,79.79918055555557,55.7251,LOW
2018-11-23,7.381080223429952,0.7,2.9,-2.5,0.8,0,83.29395833333335,55.70565499999997,LOW
2018-11-24,9.584036262077293,5.0,8.8,2.0,0.3,74,80.95679166666666,55.70965555555552,HIGH
2018-11-25,10.616905555555556,5.3,7.5,4.1,0.0,258,80.75771527777782,55.70151111111107,HIGH
2018-11-26,9.438800966183576,4.2,6.5,1.2,0.0,0,80.61533333333333,55.66067701388891,HIGH
2018-11-27,8.291662454710144,2.6,3.3,2.0,0.0,0,81.7863611111111,55.618831944444445,LOW
2018-11-28,8.047354121376811,2.1,4.9,0.4,0.1,85,81.20751388888888,55.58486590277777,LOW
2018-11-29,7.772414477657006,2.4,4.8,0.7,0.0,147,78.21674305555557,55.56583840277779,LOW
2018-11-30,7.438207185990339,2.0,3.0,0.3,3.2,0,80.50714583333333,55.51375000000004,LOW
2018-12-01,9.595596980676328,5.5,9.7,2.8,0.1,185,81.534125,55.53467798611112,HIGH
2018-12-02,11.764354830917874,9.2,12.1,6.5,15.5,0,86.01456944444443,55.54839020833336,HIGH
2018-12-03,13.482010718599035,11.1,12.6,9.6,23.4,9,88.62027777777779,55.62060784722223,HIGH
2018-12-04,10.918630812198066,6.9,10.4,0.2,0.1,43,84.37161111111114,55.58595631944444,LOW
2018-12-05,7.264968689613526,2.0,4.4,-0.8,0.6,30,86.90694444444445,55.51523569444447,LOW
2018-12-06,9.508616591183571,7.3,11.2,3.4,0.4,18,86.99236111111111,55.54637333333334,LOW
2018-12-07,12.0317461352657,10.8,12.1,7.6,2.3,0,82.67118055555555,55.55775715277778,HIGH
2018-12-08,8.63593137077295,6.6,7.7,5.5,9.5,11,82.30914583333333,55.48282777777779,LOW
2018-12-09,8.741313692632852,7.4,9.1,5.3,1.8,0,82.62984027777777,55.60500458333333,HIGH
2018-12-10,6.735166727053141,4.2,6.0,2.5,1.5,140,82.9864861111111,55.49564493055558,HIGH
2018-12-11,5.743237152777778,3.2,5.1,2.5,0.1,121,83.99708333333334,55.44393326388889,LOW
2018-12-12,5.751160975241546,2.8,5.4,0.0,0.1,108,84.2724097222222,55.434484027777785,HIGH
2018-12-13,3.861254906400967,-0.1,1.9,-2.2,0.0,274,82.34180555555554,55.35501444444446,HIGH
2018-12-14,3.423748746980676,-0.3,0.0,-0.6,0.0,0,81.51985416666668,55.30497381944445,LOW
2018-12-15,3.1350161986714973,-0.7,0.0,-2.4,0.0,0,84.4597638888889,55.23214111111111,LOW
2018-12-16,2.607947478864734,-1.2,1.2,-2.9,1.0,0,86.81336111111112,55.18256833333334,LOW
2018-12-17,5.380058031400966,2.9,4.8,1.0,0.3,15,87.80541666666666,55.20456659722223,LOW
2018-12-18,6.7573251962560406,3.8,7.6,0.2,0.0,273,86.48847222222224,55.21164520833333,HIGH
2018-12-19,6.878905902777778,1.6,3.2,-0.3,3.8,0,91.58819444444444,55.16295548611112,LOW
2018-12-20,8.668091847826085,5.0,7.0,2.7,0.3,15,89.85423611111112,55.1826629861111,LOW
2018-12-21,9.848239296497583,8.4,11.8,5.1,4.2,0,85.40543749999999,55.171338055555545,LOW
2018-12-22,11.611194293478256,10.1,11.8,8.4,1.7,108,78.8206875,55.09140131944446,HIGH
2018-12-23,10.449340489130432,8.0,12.2,6.3,18.5,0,84.2412638888889,55.03576187499999,HIGH
2018-12-24,8.576313813405797,5.0,12.1,0.2,0.1,109,88.47902777777779,55.09750013888888,HIGH
2018-12-25,4.5692008756038645,1.2,3.2,-0.3,0.0,0,85.35598611111112,54.98113284722222,LOW
2018-12-26,3.2260276721014485,-0.9,0.9,-4.0,0.0,198,89.9045138888889,54.931640763888886,LOW
2018-12-27,5.549665428743961,1.9,5.3,0.3,0.0,194,89.11305555555559,54.92674173611112,LOW
2018-12-28,5.644800241545894,0.6,4.6,-1.6,0.0,438,90.68361111111112,54.92674173611112,HIGH
2018-12-29,4.558194248188406,1.1,3.1,-1.1,0.7,0,92.7415277777778,54.92674173611112,LOW
2018-12-30,7.631333393719808,6.0,7.5,3.1,0.1,1,86.23986111111111,54.92674173611112,HIGH
2018-12-31,8.966759374999997,6.6,8.4,4.8,0.0,0,88.88965277777778,54.92674173611112,HIGH
